layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
7891,236.745,178.05621818,83.35207273,2,0,0.0,52.0,29.0
7892,236.775,177.84564744,83.28188248,2,0,0.0,52.0,29.0
7893,236.805,177.63507671,83.21169224,2,0,0.0,52.0,29.0
7894,236.835,177.42450597,83.14150199,2,0,0.0,52.0,29.0
7895,236.865,177.21393523,83.07131174,2,0,0.0,52.0,29.0
7896,236.895,177.0033645,83.0011215,2,0,0.0,52.0,29.0
7897,236.925,176.79279376,82.93093125,2,0,0.0,52.0,29.0
7898,236.955,176.59748842,82.86582947,2,0,0.0,52.0,29.0
7899,236.985,176.40631212,82.80210404,2,0,0.0,52.0,29.0
7900,237.015,176.21513583,82.73837861,2,0,0.0,52.0,29.0
7901,237.045,176.02395953,82.67465318,2,0,0.0,52.0,29.0
7902,237.075,175.83278323,82.61092774,2,0,0.0,52.0,29.0
7903,237.105,175.64160693,82.54720231,2,0,0.0,52.0,29.0
7904,237.135,175.45043063,82.48347688,2,0,0.0,52.0,29.0
7905,237.165,175.27544341,82.4251478,2,0,0.0,52.0,29.0
7906,237.195,175.10280128,82.36760043,2,0,0.0,52.0,29.0
7907,237.225,174.93015916,82.31005305,2,0,0.0,52.0,29.0
7908,237.255,174.75751703,82.25250568,2,0,0.0,52.0,29.0
7909,237.285,174.58487491,82.1949583,2,0,0.0,52.0,29.0
7910,237.315,174.41223278,82.13741093,2,0,0.0,52.0,29.0
7911,237.345,174.23959065,82.07986355,2,0,0.0,52.0,29.0
7912,237.375,174.08134001,82.02711334,2,0,0.0,52.0,29.0
7913,237.405,173.92648496,81.97549499,2,0,0.0,52.0,29.0
7914,237.435,173.77162992,81.92387664,2,0,0.0,52.0,29.0
7915,237.465,173.61677488,81.87225829,2,0,0.0,52.0,29.0
7916,237.495,173.46191983,81.82063994,2,0,0.0,52.0,29.0
7917,237.525,173.30706479,81.7690216,2,0,0.0,52.0,29.0
7918,237.555,173.15220975,81.71740325,2,0,0.0,52.0,29.0
7919,237.585,173.00772273,81.66924091,2,0,0.0,52.0,29.0
7920,237.615,172.87000375,81.62333458,2,0,0.0,52.0,29.0
7921,237.645,172.73228477,81.57742826,2,0,0.0,52.0,29.0
7922,237.675,172.5945658,81.53152193,2,0,0.0,52.0,29.0
7923,237.705,172.45684682,81.48561561,2,0,0.0,52.0,29.0
7924,237.735,172.31912784,81.43970928,2,0,0.0,52.0,29.0
7925,237.765,172.18140886,81.39380295,2,0,0.0,52.0,29.0
7926,237.795,172.04821185,81.34940395,2,0,0.0,52.0,29.0
7927,237.825,171.92706828,81.30902276,2,0,0.0,52.0,29.0
7928,237.855,171.80592471,81.26864157,2,0,0.0,52.0,29.0
7929,237.885,171.68478114,81.22826038,2,0,0.0,52.0,29.0
7930,237.915,171.56363757,81.18787919,2,0,0.0,52.0,29.0
7931,237.945,171.44249399,81.147498,2,0,0.0,52.0,29.0
7932,237.975,171.32135042,81.10711681,2,0,0.0,52.0,29.0
7933,238.005,171.20020685,81.06673562,2,0,0.0,52.0,29.0
7934,238.035,171.09231733,81.03077244,2,0,0.0,52.0,29.0
7935,238.065,170.98726164,80.99575388,2,0,0.0,52.0,29.0
7936,238.095,170.88220595,80.96073532,2,0,0.0,52.0,29.0
7937,238.125,170.77715026,80.92571675,2,0,0.0,52.0,29.0
7938,238.155,170.67209457,80.89069819,2,0,0.0,52.0,29.0
7939,238.185,170.56703888,80.85567963,2,0,0.0,52.0,29.0
7940,238.215,170.46198319,80.82066106,2,0,0.0,52.0,29.0
7941,238.245,170.36115983,80.78705328,2,0,0.0,52.0,29.0
7942,238.275,170.27177639,80.7572588,2,0,0.0,52.0,29.0
7943,238.305,170.18239295,80.72746432,2,0,0.0,52.0,29.0
7944,238.335,170.09300951,80.69766984,2,0,0.0,52.0,29.0
7945,238.365,170.00362607,80.66787536,2,0,0.0,52.0,29.0
7946,238.395,169.91424263,80.63808088,2,0,0.0,52.0,29.0
7947,238.425,169.82485919,80.6082864,2,0,0.0,52.0,29.0
7948,238.455,169.73547575,80.57849192,2,0,0.0,52.0,29.0
7949,238.485,169.65564057,80.55188019,2,0,0.0,52.0,29.0
7950,238.515,169.58157598,80.52719199,2,0,0.0,52.0,29.0
7951,238.545,169.5075114,80.5025038,2,0,0.0,52.0,29.0
7952,238.575,169.43344681,80.4778156,2,0,0.0,52.0,29.0
7953,238.605,169.35938223,80.45312741,2,0,0.0,52.0,29.0
7954,238.635,169.28531764,80.42843921,2,0,0.0,52.0,29.0
7955,238.665,169.21125306,80.40375102,2,0,0.0,52.0,29.0
7956,238.695,169.13718847,80.37906282,2,0,0.0,52.0,29.0
7957,238.725,169.07658278,80.35886093,2,0,0.0,52.0,29.0
7958,238.755,169.01754362,80.33918121,2,0,0.0,52.0,29.0
7959,238.785,168.95850445,80.31950148,2,0,0.0,52.0,29.0
7960,238.815,168.89946529,80.29982176,2,0,0.0,52.0,29.0
7961,238.845,168.84042612,80.28014204,2,0,0.0,52.0,29.0
7962,238.875,168.78138696,80.26046232,2,0,0.0,52.0,29.0
7963,238.905,168.72234779,80.2407826,2,0,0.0,52.0,29.0
7964,238.935,168.66478111,80.2215937,2,0,0.0,52.0,29.0
7965,238.965,168.62052864,80.20684288,2,0,0.0,52.0,29.0
7966,238.995,168.57627617,80.19209206,2,0,0.0,52.0,29.0
7967,239.025,168.53202369,80.17734123,2,0,0.0,52.0,29.0
7968,239.055,168.48777122,80.16259041,2,0,0.0,52.0,29.0
7969,239.085,168.44351875,80.14783958,2,0,0.0,52.0,29.0
7970,239.115,168.39926628,80.13308876,2,0,0.0,52.0,29.0
7971,239.145,168.35501381,80.11833794,2,0,0.0,52.0,29.0
7972,239.175,168.31436845,80.10478948,2,0,0.0,52.0,29.0
7973,239.205,168.2847143,80.09490477,2,0,0.0,52.0,29.0
7974,239.235,168.25506016,80.08502005,2,0,0.0,52.0,29.0
7975,239.265,168.22540601,80.07513534,2,0,0.0,52.0,29.0
7976,239.295,168.19575187,80.06525062,2,0,0.0,52.0,29.0
7977,239.325,168.16609773,80.05536591,2,0,0.0,52.0,29.0
7978,239.355,168.13644358,80.04548119,2,0,0.0,52.0,29.0
7979,239.385,168.10678944,80.03559648,2,0,0.0,52.0,29.0
7980,239.415,168.08220806,80.02740269,2,0,0.0,52.0,29.0
7981,239.445,168.06701604,80.02233868,2,0,0.0,52.0,29.0
7982,239.475,168.05182402,80.01727467,2,0,0.0,52.0,29.0
7983,239.505,168.036632,80.01221067,2,0,0.0,52.0,29.0
7984,239.535,168.02143998,80.00714666,2,0,0.0,52.0,29.0
7985,239.565,168.00624795,80.00208265,2,0,0.0,52.0,29.0
7986,239.595,167.99105593,79.99701864,2,0,0.0,52.0,29.0
7987,239.625,167.97586391,79.99195464,2,0,0.0,52.0,29.0
7988,239.655,167.96675016,79.98891672,2,0,0.0,52.0,29.0
7989,239.685,167.96592666,79.98864222,2,0,0.0,52.0,29.0
7990,239.715,167.96510316,79.98836772,2,0,0.0,52.0,29.0
7991,239.745,167.96427966,79.98809322,2,0,0.0,52.0,29.0
7992,239.775,167.96345616,79.98781872,2,0,0.0,52.0,29.0
7993,239.805,167.96263266,79.98754422,2,0,0.0,52.0,29.0
7994,239.835,167.96180916,79.98726972,2,0,0.0,52.0,29.0
7995,239.865,167.96098566,79.98699522,2,0,0.0,52.0,29.0
7996,239.895,167.96698645,79.98899548,2,0,0.0,52.0,29.0
7997,239.925,167.98048645,79.99349548,2,0,0.0,52.0,29.0
7998,239.955,167.99398645,79.99799548,2,0,0.0,52.0,29.0
7999,239.985,168.00748645,80.00249548,2,0,0.0,52.0,29.0
8000,240.015,167.89423645,79.96474548,2,0,0.0,52.0,29.0
8001,240.045,167.65423645,79.88474548,2,0,0.0,52.0,29.0
8002,240.075,167.41423645,79.80474548,2,0,0.0,52.0,29.0
8003,240.105,167.17423645,79.72474548,2,0,0.0,52.0,29.0
8004,240.135,166.94173566,79.64724522,2,0,0.0,52.0,29.0
8005,240.165,166.71605916,79.57201972,2,0,0.0,52.0,29.0
8006,240.195,166.49038266,79.49679422,2,0,0.0,52.0,29.0
8007,240.225,166.26470616,79.42156872,2,0,0.0,52.0,29.0
8008,240.255,166.03902966,79.34634322,2,0,0.0,52.0,29.0
8009,240.285,165.81335316,79.27111772,2,0,0.0,52.0,29.0
8010,240.315,165.58767666,79.19589222,2,0,0.0,52.0,29.0
8011,240.345,165.36200016,79.12066672,2,0,0.0,52.0,29.0
8012,240.375,165.14461391,79.04820464,2,0,0.0,52.0,29.0
8013,240.405,164.93330593,78.97776864,2,0,0.0,52.0,29.0
8014,240.435,164.72199795,78.90733265,2,0,0.0,52.0,29.0
8015,240.465,164.51068998,78.83689666,2,0,0.0,52.0,29.0
8016,240.495,164.299382,78.76646067,2,0,0.0,52.0,29.0
8017,240.525,164.08807402,78.69602467,2,0,0.0,52.0,29.0
8018,240.555,163.87676604,78.62558868,2,0,0.0,52.0,29.0
8019,240.585,163.66545806,78.55515269,2,0,0.0,52.0,29.0
8020,240.615,163.46353944,78.48784648,2,0,0.0,52.0,29.0
8021,240.645,163.26669358,78.42223119,2,0,0.0,52.0,29.0
8022,240.675,163.06984773,78.35661591,2,0,0.0,52.0,29.0
8023,240.705,162.87300187,78.29100062,2,0,0.0,52.0,29.0
8024,240.735,162.67615601,78.22538534,2,0,0.0,52.0,29.0
8025,240.765,162.47931016,78.15977005,2,0,0.0,52.0,29.0
8026,240.795,162.2824643,78.09415477,2,0,0.0,52.0,29.0
8027,240.825,162.08561845,78.02853948,2,0,0.0,52.0,29.0
8028,240.855,161.89976381,77.96658794,2,0,0.0,52.0,29.0
8029,240.885,161.71751628,77.90583876,2,0,0.0,52.0,29.0
8030,240.915,161.53526875,77.84508958,2,0,0.0,52.0,29.0
8031,240.945,161.35302122,77.78434041,2,0,0.0,52.0,29.0
8032,240.975,161.17077369,77.72359123,2,0,0.0,52.0,29.0
8033,241.005,160.98852617,77.66284206,2,0,0.0,52.0,29.0
8034,241.035,160.80627864,77.60209288,2,0,0.0,52.0,29.0
8035,241.065,160.62403111,77.5413437,2,0,0.0,52.0,29.0
8036,241.095,160.45509753,77.48503251,2,0,0.0,52.0,29.0
8037,241.125,160.2876364,77.42921213,2,0,0.0,52.0,29.0
8038,241.155,160.12017527,77.37339176,2,0,0.0,52.0,29.0
8039,241.185,159.95271413,77.31757138,2,0,0.0,52.0,29.0
8040,241.215,159.785253,77.261751,2,0,0.0,52.0,29.0
8041,241.245,159.61779187,77.20593062,2,0,0.0,52.0,29.0
8042,241.275,159.45033074,77.15011025,2,0,0.0,52.0,29.0
8043,241.305,159.28443569,77.0948119,2,0,0.0,52.0,29.0
8044,241.335,159.13200027,77.04400009,2,0,0.0,52.0,29.0
8045,241.365,158.97956486,76.99318829,2,0,0.0,52.0,29.0
8046,241.395,158.82712944,76.94237648,2,0,0.0,52.0,29.0
8047,241.425,158.67469403,76.89156468,2,0,0.0,52.0,29.0
8048,241.455,158.52225862,76.84075287,2,0,0.0,52.0,29.0
8049,241.485,158.3698232,76.78994107,2,0,0.0,52.0,29.0
8050,241.515,158.21738779,76.73912926,2,0,0.0,52.0,29.0
8051,241.545,158.07072264,76.69024088,2,0,0.0,52.0,29.0
8052,241.575,157.93360651,76.6445355,2,0,0.0,52.0,29.0
8053,241.605,157.79649038,76.59883013,2,0,0.0,52.0,29.0
8054,241.635,157.65937424,76.55312475,2,0,0.0,52.0,29.0
8055,241.665,157.52225811,76.50741937,2,0,0.0,52.0,29.0
8056,241.695,157.38514198,76.46171399,2,0,0.0,52.0,29.0
8057,241.725,157.24802585,76.41600862,2,0,0.0,52.0,29.0
8058,241.755,157.11090972,76.37030324,2,0,0.0,52.0,29.0
8059,241.785,156.98523319,76.32841106,2,0,0.0,52.0,29.0
8060,241.815,156.86378888,76.28792963,2,0,0.0,52.0,29.0
8061,241.845,156.74234457,76.24744819,2,0,0.0,52.0,29.0
8062,241.875,156.62090026,76.20696675,2,0,0.0,52.0,29.0
8063,241.905,156.49945595,76.16648532,2,0,0.0,52.0,29.0
8064,241.935,156.37801164,76.12600388,2,0,0.0,52.0,29.0
8065,241.965,156.25656733,76.08552244,2,0,0.0,52.0,29.0
8066,241.995,156.13795696,76.04598565,2,0,0.0,52.0,29.0
8067,242.025,156.0326011,76.01086703,2,0,0.0,52.0,29.0
8068,242.055,155.92724525,75.97574842,2,0,0.0,52.0,29.0
8069,242.085,155.82188939,75.9406298,2,0,0.0,52.0,29.0
8070,242.115,155.71653354,75.90551118,2,0,0.0,52.0,29.0
8071,242.145,155.61117768,75.87039256,2,0,0.0,52.0,29.0
8072,242.175,155.50582183,75.83527394,2,0,0.0,52.0,29.0
8073,242.205,155.40046597,75.80015532,2,0,0.0,52.0,29.0
8074,242.235,155.30716271,75.76905424,2,0,0.0,52.0,29.0
8075,242.265,155.21838038,75.73946013,2,0,0.0,52.0,29.0
8076,242.295,155.12959805,75.70986602,2,0,0.0,52.0,29.0
8077,242.325,155.04081572,75.68027191,2,0,0.0,52.0,29.0
8078,242.355,154.95203338,75.65067779,2,0,0.0,52.0,29.0
8079,242.385,154.86325105,75.62108368,2,0,0.0,52.0,29.0
8080,242.415,154.77446872,75.59148957,2,0,0.0,52.0,29.0
8081,242.445,154.69245469,75.56415156,2,0,0.0,52.0,29.0
8082,242.475,154.62081047,75.54027016,2,0,0.0,52.0,29.0
8083,242.505,154.54916626,75.51638875,2,0,0.0,52.0,29.0
8084,242.535,154.47752205,75.49250735,2,0,0.0,52.0,29.0
8085,242.565,154.40587783,75.46862594,2,0,0.0,52.0,29.0
8086,242.595,154.33423362,75.44474454,2,0,0.0,52.0,29.0
8087,242.625,154.26258941,75.42086314,2,0,0.0,52.0,29.0
8088,242.655,154.19434049,75.3981135,2,0,0.0,52.0,29.0
8089,242.685,154.14048178,75.38016059,2,0,0.0,52.0,29.0
8090,242.715,154.08662307,75.36220769,2,0,0.0,52.0,29.0
8091,242.745,154.03276436,75.34425479,2,0,0.0,52.0,29.0
8092,242.775,153.97890565,75.32630188,2,0,0.0,52.0,29.0
8093,242.805,153.92504693,75.30834898,2,0,0.0,52.0,29.0
8094,242.835,153.87118822,75.29039607,2,0,0.0,52.0,29.0
8095,242.865,153.81967425,75.27322475,2,0,0.0,52.0,29.0
8096,242.895,153.78435148,75.26145049,2,0,0.0,52.0,29.0
8097,242.925,153.74902872,75.24967624,2,0,0.0,52.0,29.0
8098,242.955,153.71370596,75.23790199,2,0,0.0,52.0,29.0
8099,242.985,153.6783832,75.22612773,2,0,0.0,52.0,29.0
8100,243.015,153.64306044,75.21435348,2,0,0.0,52.0,29.0
8101,243.045,153.60773768,75.20257923,2,0,0.0,52.0,29.0
8102,243.075,153.57654354,75.19218118,2,0,0.0,52.0,29.0
8103,243.105,153.56061322,75.18687107,2,0,0.0,52.0,29.0
8104,243.135,153.5446829,75.18156097,2,0,0.0,52.0,29.0
8105,243.165,153.52875258,75.17625086,2,0,0.0,52.0,29.0
8106,243.195,153.51282226,75.17094075,2,0,0.0,52.0,29.0
8107,243.225,153.49689194,75.16563065,2,0,0.0,52.0,29.0
8108,243.255,153.48096163,75.16032054,2,0,0.0,52.0,29.0
8109,243.285,153.47442586,75.15814195,2,0,0.0,52.0,29.0
8110,243.315,153.47887228,75.15962409,2,0,0.0,52.0,29.0
8111,243.345,153.4833187,75.16110623,2,0,0.0,52.0,29.0
8112,243.375,153.48776512,75.16258837,2,0,0.0,52.0,29.0
8113,243.405,153.49221154,75.16407051,2,0,0.0,52.0,29.0
8114,243.435,153.49665796,75.16555265,2,0,0.0,52.0,29.0
8115,243.465,153.50110438,75.16703479,2,0,0.0,52.0,29.0
8116,243.495,153.52451333,75.17483778,2,0,0.0,52.0,29.0
8117,243.525,153.55046867,75.18348956,2,0,0.0,52.0,29.0
8118,243.555,153.57642401,75.19214134,2,0,0.0,52.0,29.0
8119,243.585,153.60237936,75.20079312,2,0,0.0,52.0,29.0
8120,243.615,153.6283347,75.2094449,2,0,0.0,52.0,29.0
8121,243.645,153.65429004,75.21809668,2,0,0.0,52.0,29.0
8122,243.675,153.69130826,75.23043609,2,0,0.0,52.0,29.0
8123,243.705,153.74007511,75.2466917,2,0,0.0,52.0,29.0
8124,243.735,153.78884196,75.26294732,2,0,0.0,52.0,29.0
8125,243.765,153.83760881,75.27920294,2,0,0.0,52.0,29.0
8126,243.795,153.88637566,75.29545855,2,0,0.0,52.0,29.0
8127,243.825,153.93514252,75.31171417,2,0,0.0,52.0,29.0
8128,243.855,153.99074914,75.33024971,2,0,0.0,52.0,29.0
8129,243.885,154.06383208,75.35461069,2,0,0.0,52.0,29.0
8130,243.915,154.13691503,75.37897168,2,0,0.0,52.0,29.0
8131,243.945,154.20999797,75.40333266,2,0,0.0,52.0,29.0
8132,243.975,154.28308092,75.42769364,2,0,0.0,52.0,29.0
8133,244.005,154.35616386,75.45205462,2,0,0.0,52.0,29.0
8134,244.035,154.43655176,75.47885059,2,0,0.0,52.0,29.0
8135,244.065,154.53569387,75.51189796,2,0,0.0,52.0,29.0
8136,244.095,154.63483598,75.54494533,2,0,0.0,52.0,29.0
8137,244.125,154.73397809,75.5779927,2,0,0.0,52.0,29.0
8138,244.155,154.8331202,75.61104007,2,0,0.0,52.0,29.0
8139,244.185,154.93226231,75.64408744,2,0,0.0,52.0,29.0
8140,244.215,155.04521115,75.68173705,2,0,0.0,52.0,29.0
8141,244.245,155.17243956,75.72414652,2,0,0.0,52.0,29.0
8142,244.275,155.29966796,75.76655599,2,0,0.0,52.0,29.0
8143,244.305,155.42689637,75.80896546,2,0,0.0,52.0,29.0
8144,244.335,155.55412478,75.85137493,2,0,0.0,52.0,29.0
8145,244.365,155.68135319,75.8937844,2,0,0.0,52.0,29.0
8146,244.395,155.83674011,75.94558004,2,0,0.03538692,52.0,29.0
8147,244.425,155.99443577,75.99814526,2,0,0.03769566,52.0,29.0
8148,244.455,156.15213143,76.05071048,2,0,0.03769566,52.0,29.0
8149,244.485,156.3098271,76.1032757,2,0,0.03769566,45.5,27.0
8150,244.515,156.46752276,76.15584092,2,0,0.03769566,45.5,27.0
8151,244.545,156.64475004,76.21491668,2,0,0.05722728,45.5,27.0
8152,244.575,156.83571484,76.27857161,2,0,0.0709648,45.5,27.0
8153,244.605,157.02667964,76.34222655,2,0,0.0709648,45.5,27.0
8154,244.635,157.21764443,76.40588148,2,0,0.0709648,45.5,27.0
8155,244.665,157.40860923,76.46953641,2,0,0.0709648,45.5,27.0
8156,244.695,157.61744871,76.53914957,2,0,0.08883947,45.5,27.0
8157,244.725,157.84500102,76.61500034,2,0,0.10755232,45.5,27.0
8158,244.755,158.07255334,76.69085111,2,0,0.10755232,45.5,27.0
8159,244.785,158.30010566,76.76670189,2,0,0.10755232,45.5,27.0
8160,244.815,158.52765798,76.84255266,2,0,0.10755232,45.5,27.0
8161,244.845,158.78104884,76.92701628,2,0,0.13339086,45.5,27.0
8162,244.875,159.04918339,77.01639446,2,0,0.14813455,39.0,25.0
8163,244.905,159.31731795,77.10577265,2,0,0.14813455,39.0,25.0
8164,244.935,159.5854525,77.19515083,2,0,0.14813455,39.0,25.0
8165,244.965,159.85536706,77.28512235,2,0,0.14991456,39.0,25.0
8166,244.995,160.16892044,77.38964015,2,0,0.19355338,39.0,25.0
8167,245.025,160.48247383,77.49415794,2,0,0.19355338,39.0,25.0
8168,245.055,160.79602721,77.59867574,2,0,0.19355338,39.0,25.0
8169,245.085,161.10958059,77.70319353,2,0,0.19355338,39.0,25.0
8170,245.115,161.45922871,77.8197429,2,0,0.22964812,39.0,25.0
8171,245.145,161.82410097,77.94136699,2,0,0.24487225,39.0,25.0
8172,245.175,162.18897322,78.06299107,2,0,0.24487225,39.0,25.0
8173,245.205,162.55384547,78.18461516,2,0,0.24487225,32.5,23.0
8174,245.235,162.95604374,78.31868125,2,0,0.28219827,32.5,23.0
8175,245.265,163.37960901,78.45986967,2,0,0.30356527,32.5,23.0
8176,245.295,163.80317428,78.60105809,2,0,0.30356527,32.5,23.0
8177,245.325,164.22673954,78.74224651,2,0,0.30356527,32.5,23.0
8178,245.355,164.7076317,78.9025439,2,0,0.36089216,32.5,23.0
8179,245.385,165.19916198,79.06638733,2,0,0.37153027,32.5,23.0
8180,245.415,165.69069225,79.23023075,2,0,0.37153027,32.5,23.0
8181,245.445,166.20875438,79.40291813,2,0,0.39806213,32.5,23.0
8182,245.475,166.780219,79.59340633,2,0,0.45146462,26.0,21.0
8183,245.505,167.35168362,79.78389454,2,0,0.45146462,26.0,21.0
8184,245.535,167.93336953,79.97778984,2,0,0.46168591,26.0,21.0
8185,245.565,168.60052428,80.20017476,2,0,0.54715475,26.0,21.0
8186,245.595,169.26767902,80.42255967,2,0,0.54715475,26.0,21.0
8187,245.625,169.95510994,80.65170331,2,0,0.56743091,26.0,21.0
8188,245.655,170.73925535,80.91308512,2,0,0.66414541,26.0,21.0
8189,245.685,171.52340076,81.17446692,2,0,0.66414541,19.5,19.0
8190,245.715,172.38626824,81.46208941,2,0,0.74286748,19.5,19.0
8191,245.745,173.31729417,81.77243139,2,0,0.81102593,19.5,19.0
8192,245.775,174.28624304,82.09541435,2,0,0.84894887,19.5,19.0
8193,245.805,175.4078243,82.46927477,2,0,1.00158126,19.5,19.0
8194,245.835,176.572273,82.85742433,2,0,1.0444487,13.0,17.0
8195,245.865,177.95189166,83.31729722,2,0,1.25961867,13.0,17.0
8196,245.895,179.49475046,83.83158349,2,0,1.4228588,13.0,17.0
8197,245.925,181.2593742,84.4197914,2,0,1.64462374,6.5,15.0
8198,245.955,183.58916099,85.196387,2,0,2.20978679,6.5,15.0
8199,245.985,187.19663345,86.39887782,2,0,3.48747245,0.0,0.0
8200,246.015,191.88,75.96,1,0,4.56336655,0.0,0.0
8201,246.045,191.64,75.88,1,0,0.0,0.0,0.0
8202,246.075,191.4,75.8,1,0,0.0,0.0,0.0
8203,246.105,191.16,75.72,1,0,0.0,0.0,0.0
8204,246.135,190.92,75.64,1,0,0.0,0.0,0.0
8205,246.165,190.68,75.56,1,0,0.0,0.0,0.0
8206,246.195,190.44,75.48,1,0,0.0,0.0,0.0
8207,246.225,190.2,75.4,1,0,0.0,0.0,0.0
8208,246.255,189.96,75.32,1,0,0.0,0.0,0.0
8209,246.285,189.72,75.24,1,0,0.0,0.0,0.0
8210,246.315,189.48,75.16,1,0,0.0,0.0,0.0
8211,246.345,189.24,75.08,1,0,0.0,0.0,0.0
8212,246.375,189.0,75.0,1,0,0.0,0.0,0.0
8213,246.405,188.76,74.92,1,0,0.0,0.0,0.0
8214,246.435,188.52,74.84,1,0,0.0,0.0,0.0
8215,246.465,188.28,74.76,1,0,0.0,0.0,0.0
8216,246.495,188.04,74.68,1,0,0.0,0.0,0.0
8217,246.525,187.8,74.6,1,0,0.0,0.0,0.0
8218,246.555,187.56,74.52,1,0,0.0,0.0,0.0
8219,246.585,187.32,74.44,1,0,0.0,0.0,0.0
8220,246.615,187.08,74.36,1,0,0.0,0.0,0.0
8221,246.645,186.84,74.28,1,0,0.0,0.0,0.0
8222,246.675,186.6,74.2,1,0,0.0,0.0,0.0
8223,246.705,186.36,74.12,1,0,0.0,0.0,0.0
8224,246.735,186.12,74.04,1,0,0.0,0.0,0.0
8225,246.765,185.88,73.96,1,0,0.0,0.0,0.0
8226,246.795,185.64,73.88,1,0,0.0,0.0,0.0
8227,246.825,185.4,73.8,1,0,0.0,0.0,0.0
8228,246.855,185.16,73.72,1,0,0.0,0.0,0.0
8229,246.885,184.92,73.64,1,0,0.0,0.0,0.0
8230,246.915,184.68,73.56,1,0,0.0,0.0,0.0
8231,246.945,184.44,73.48,1,0,0.0,0.0,0.0
8232,246.975,184.2,73.4,1,0,0.0,0.0,0.0
8233,247.005,183.96,73.32,1,0,0.0,0.0,0.0
8234,247.035,183.72,73.24,1,0,0.0,0.0,0.0
8235,247.065,183.48,73.16,1,0,0.0,0.0,0.0
8236,247.095,183.24,73.08,1,0,0.0,0.0,0.0
8237,247.125,183.0,73.0,1,0,0.0,0.0,0.0
8238,247.155,182.76,72.92,1,0,0.0,0.0,0.0
8239,247.185,182.52,72.84,1,0,0.0,0.0,0.0
8240,247.215,182.28,72.76,1,0,0.0,0.0,0.0
8241,247.245,182.04,72.68,1,0,0.0,0.0,0.0
8242,247.275,181.8,72.6,1,0,0.0,0.0,0.0
8243,247.305,181.56,72.52,1,0,0.0,0.0,0.0
8244,247.335,181.32,72.44,1,0,0.0,0.0,0.0
8245,247.365,181.08,72.36,1,0,0.0,0.0,0.0
8246,247.395,180.84,72.28,1,0,0.0,0.0,0.0
8247,247.425,180.6,72.2,1,0,0.0,0.0,0.0
8248,247.455,180.36,72.12,1,0,0.0,0.0,0.0
8249,247.485,180.12,72.04,1,0,0.0,0.0,0.0
8250,247.515,179.88,71.96,1,0,0.0,0.0,0.0
8251,247.545,179.64,71.88,1,0,0.0,0.0,0.0
8252,247.575,179.4,71.8,1,0,0.0,0.0,0.0
8253,247.605,179.16,71.72,1,0,0.0,0.0,0.0
8254,247.635,178.92,71.64,1,0,0.0,0.0,0.0
8255,247.665,178.68,71.56,1,0,0.0,0.0,0.0
8256,247.695,178.44,71.48,1,0,0.0,0.0,0.0
8257,247.725,178.2,71.4,1,0,0.0,0.0,0.0
8258,247.755,177.96,71.32,1,0,0.0,0.0,0.0
8259,247.785,177.72,71.24,1,0,0.0,0.0,0.0
8260,247.815,177.48,71.16,1,0,0.0,0.0,0.0
8261,247.845,177.24,71.08,1,0,0.0,0.0,0.0
8262,247.875,177.0,71.0,1,0,0.0,0.0,0.0
8263,247.905,176.76,70.92,1,0,0.0,0.0,0.0
8264,247.935,176.52,70.84,1,0,0.0,0.0,0.0
8265,247.965,176.28,70.76,1,0,0.0,0.0,0.0
8266,247.995,176.04,70.68,1,0,0.0,0.0,0.0
8267,248.025,175.8,70.6,1,0,0.0,0.0,0.0
8268,248.055,175.56,70.52,1,0,0.0,0.0,0.0
8269,248.085,175.32,70.44,1,0,0.0,0.0,0.0
8270,248.115,175.08,70.36,1,0,0.0,0.0,0.0
8271,248.145,174.84,70.28,1,0,0.0,0.0,0.0
8272,248.175,174.6,70.2,1,0,0.0,0.0,0.0
8273,248.205,174.36,70.12,1,0,0.0,0.0,0.0
8274,248.235,174.12,70.04,1,0,0.0,0.0,0.0
8275,248.265,173.88,69.96,1,0,0.0,0.0,0.0
8276,248.295,173.64,69.88,1,0,0.0,0.0,0.0
8277,248.325,173.4,69.8,1,0,0.0,0.0,0.0
8278,248.355,173.16,69.72,1,0,0.0,0.0,0.0
8279,248.385,172.92,69.64,1,0,0.0,0.0,0.0
8280,248.415,172.68,69.56,1,0,0.0,0.0,0.0
8281,248.445,172.44,69.48,1,0,0.0,0.0,0.0
8282,248.475,172.2,69.4,1,0,0.0,0.0,0.0
8283,248.505,171.96,69.32,1,0,0.0,0.0,0.0
8284,248.535,171.72,69.24,1,0,0.0,0.0,0.0
8285,248.565,171.48,69.16,1,0,0.0,0.0,0.0
8286,248.595,171.24,69.08,1,0,0.0,0.0,0.0
8287,248.625,171.0,69.0,1,0,0.0,0.0,0.0
8288,248.655,170.76,68.92,1,0,0.0,0.0,0.0
8289,248.685,170.52,68.84,1,0,0.0,0.0,0.0
8290,248.715,170.28,68.76,1,0,0.0,0.0,0.0
8291,248.745,170.04,68.68,1,0,0.0,0.0,0.0
8292,248.775,169.8,68.6,1,0,0.0,0.0,0.0
8293,248.805,169.56,68.52,1,0,0.0,0.0,0.0
8294,248.835,169.32,68.44,1,0,0.0,0.0,0.0
8295,248.865,169.08,68.36,1,0,0.0,0.0,0.0
8296,248.895,168.84,68.28,1,0,0.0,0.0,0.0
