layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2238,89.54,487.71220196,1174.86668607,1,0,0.0,3.0,10.0
2239,89.58,487.82108139,1175.05351087,1,0,0.0,3.0,10.0
2240,89.62,487.92925712,1175.24033201,1,0,0.0,3.0,10.0
2241,89.66,488.03696479,1175.42718264,1,0,0.0,3.0,10.0
2242,89.7,488.14424381,1175.6140628,1,0,0.0,3.0,10.0
2243,89.74,488.25083012,1175.80094626,1,0,0.0,3.0,10.0
2244,89.78,488.35222269,1177.98158378,2,0,0.0,3.5,11.0
2245,89.82,488.44762554,1178.143981,2,0,0.0,3.5,11.0
2246,89.86,488.54174112,1178.30639244,2,0,0.0,3.5,11.0
2247,89.9,488.63555846,1178.46869973,2,0,0.0,3.5,11.0
2248,89.94,488.72854553,1178.63099308,2,0,0.0,3.5,11.0
2249,89.98,488.82031929,1178.79326456,2,0,0.0,3.5,11.0
2250,90.02,488.91048901,1178.95554199,2,0,0.0,3.75,11.0
2251,90.06,488.99896391,1179.11784952,2,0,0.0,3.75,11.0
2252,90.1,489.08590751,1179.28023064,2,0,0.0,3.75,11.0
2253,90.14,489.17180647,1179.44264835,2,0,0.0,3.75,11.0
2254,90.18,489.25666157,1179.60504664,2,0,0.0,3.75,11.0
2255,90.22,489.34041594,1179.76742095,2,0,0.0,3.75,11.0
2256,90.26,489.42304091,1179.92978706,2,0,0.0,3.75,11.0
2257,90.3,489.505102,1180.0921732,2,0,0.0,3.75,11.0
2258,90.34,489.58716469,1180.2545329,2,0,0.0,3.75,11.0
2259,90.38,489.66962848,1180.41684792,2,0,0.0,3.75,11.0
2260,90.42,489.7524506,1180.57914583,2,0,0.0,3.75,11.0
2261,90.46,489.83459914,1180.74139491,2,0,0.0,3.75,11.0
2262,90.5,489.91534715,1180.90364808,2,0,0.0,3.75,11.0
2263,90.54,489.99534689,1181.06586608,2,0,0.0,3.75,11.0
2264,90.58,490.07561854,1181.22803797,2,0,0.0,3.75,11.0
2265,90.62,490.15518504,1181.39019894,2,0,0.0,3.75,11.0
2266,90.66,490.23482246,1181.55232514,2,0,0.0,3.75,11.0
2267,90.7,490.31571007,1181.71441552,2,0,0.0,3.75,11.0
2268,90.74,490.39750961,1181.87651076,2,0,0.0,3.75,11.0
2269,90.78,490.47808963,1182.03850893,2,0,0.0,3.75,11.0
2270,90.82,490.55752016,1182.20056664,2,0,0.0,3.75,11.0
2271,90.86,490.63797127,1182.36278771,2,0,0.0,3.75,11.0
2272,90.9,490.72117374,1182.52502403,2,0,0.0,3.75,11.0
2273,90.94,490.80641338,1182.68730008,2,0,0.0,3.75,11.0
2274,90.98,490.89186956,1182.84958934,2,0,0.0,3.75,11.0
2275,91.02,490.97949024,1183.01192329,2,0,0.0,3.75,11.0
2276,91.06,491.07011662,1183.17439935,2,0,0.0,3.75,11.0
2277,91.1,491.16330093,1183.3369386,2,0,0.0,3.75,11.0
2278,91.14,491.25277026,1183.49955471,2,0,0.0,3.75,11.0
2279,91.18,491.33385417,1183.662293,2,0,0.0,3.75,11.0
2280,91.22,491.41320793,1183.82514013,2,0,0.0,3.75,11.0
2281,91.26,491.49180559,1183.98797555,2,0,0.0,3.75,11.0
2282,91.3,491.56993468,1184.15077623,2,0,0.0,3.75,11.0
2283,91.34,491.64782801,1184.31354678,2,0,0.0,3.75,11.0
2284,91.38,491.72543302,1184.47633793,2,0,0.0,3.75,11.0
2285,91.42,491.80271152,1184.63920373,2,0,0.0,3.75,11.0
2286,91.46,491.87972051,1184.80206191,2,0,0.0,3.75,11.0
2287,91.5,491.95649539,1184.96493392,2,0,0.0,3.75,11.0
2288,91.54,492.03379781,1185.12785196,2,0,0.0,3.75,11.0
2289,91.58,492.11201492,1185.29077841,2,0,0.0,3.75,11.0
2290,91.62,492.19090299,1185.45370397,2,0,0.0,3.75,11.0
2291,91.66,492.27035835,1185.61660975,2,0,0.0,3.75,11.0
2292,91.7,492.35035339,1185.77952844,2,0,0.0,3.75,11.0
2293,91.74,492.4307361,1185.94245373,2,0,0.0,3.75,11.0
2294,91.78,492.51164816,1186.10543819,2,0,0.0,3.75,11.0
2295,91.82,492.59328877,1186.26845395,2,0,0.0,3.75,11.0
2296,91.86,492.67549619,1186.43145552,2,0,0.0,3.75,11.0
2297,91.9,492.75820062,1186.59444243,2,0,0.0,3.75,11.0
2298,91.94,492.84136851,1186.75749101,2,0,0.0,3.75,11.0
2299,91.98,492.92637093,1186.92058142,2,0,0.0,3.75,11.0
2300,92.02,493.01403854,1187.08364311,2,0,0.0,3.75,11.0
2301,92.06,493.10439308,1187.24669253,2,0,0.0,3.75,11.0
2302,92.1,493.19727921,1187.40976014,2,0,0.0,3.75,11.0
2303,92.14,493.29232461,1187.57277063,2,0,0.0,3.75,11.0
2304,92.18,493.38698475,1187.73574304,2,0,0.0,3.75,11.0
2305,92.22,493.47980704,1187.89867158,2,0,0.0,3.75,11.0
2306,92.26,493.57060224,1188.06155219,2,0,0.0,3.75,11.0
2307,92.3,493.66008784,1188.22439882,2,0,0.0,3.75,11.0
2308,92.34,493.74871709,1188.38722859,2,0,0.0,3.75,11.0
2309,92.38,493.83665247,1188.55002362,2,0,0.0,3.75,11.0
2310,92.42,493.92470123,1188.71285167,2,0,0.0,3.75,11.0
2311,92.46,494.01434643,1188.87569761,2,0,0.0,3.75,11.0
2312,92.5,494.10575705,1189.03853765,2,0,0.0,3.75,11.0
2313,92.54,494.19881134,1189.20139637,2,0,0.0,3.75,11.0
2314,92.58,494.29251994,1189.36433514,2,0,0.0,3.75,11.0
2315,92.62,494.38645104,1189.52727976,2,0,0.0,3.75,11.0
2316,92.66,494.48111577,1189.69022516,2,0,0.0,3.75,11.0
2317,92.7,494.57648646,1189.85317099,2,0,0.0,3.75,11.0
2318,92.74,494.67232183,1190.01615143,2,0,0.0,3.75,11.0
2319,92.78,494.76827053,1190.17911685,2,0,0.0,3.75,11.0
2320,92.82,494.86445995,1190.3421042,2,0,0.0,3.75,11.0
2321,92.86,494.96145881,1190.50509312,2,0,0.0,3.75,11.0
2322,92.9,495.05912346,1190.6681121,2,0,0.0,3.75,11.0
2323,92.94,495.15685212,1190.83115928,2,0,0.0,3.75,11.0
2324,92.98,495.25459263,1190.99420403,2,0,0.0,3.75,11.0
2325,93.02,495.35232713,1191.15724421,2,0,0.0,4.5,12.0
2326,93.06,495.44999829,1191.32028991,2,0,0.0,4.5,12.0
2327,93.1,495.54758295,1191.48338722,2,0,0.0,4.5,12.0
2328,93.14,495.64514747,1191.64652941,2,0,0.0,4.5,12.0
2329,93.18,495.74297012,1191.80967294,2,0,0.0,4.5,12.0
2330,93.22,495.84155797,1191.97278529,2,0,0.0,4.5,12.0
2331,93.26,495.94174441,1192.13588249,2,0,0.0,4.5,12.0
2332,93.3,496.04493452,1192.29891356,2,0,0.0,4.5,12.0
2333,93.34,496.15088668,1192.46202552,2,0,0.0,4.5,12.0
2334,93.38,496.25667492,1192.6252277,2,0,0.0,4.5,12.0
2335,93.42,496.3614015,1192.78838168,2,0,0.0,4.5,12.0
2336,93.46,496.46652128,1192.95151631,2,0,0.0,4.5,12.0
2337,93.5,496.5722704,1193.11464244,2,0,0.0,4.5,12.0
2338,93.54,496.67878475,1193.27776187,2,0,0.0,4.5,12.0
2339,93.58,496.7861343,1193.44087108,2,0,0.0,4.5,12.0
2340,93.62,496.89425706,1193.60399588,2,0,0.0,4.5,12.0
2341,93.66,497.00260803,1193.76711391,2,0,0.0,4.5,12.0
2342,93.7,497.11100396,1193.93021513,2,0,0.0,4.5,12.0
2343,93.74,497.21952862,1194.09331679,2,0,0.0,4.5,12.0
2344,93.78,497.32836718,1194.25642027,2,0,0.0,4.5,12.0
2345,93.82,497.4369654,1194.41956619,2,0,0.0,4.5,12.0
2346,93.86,497.54520071,1194.58273962,2,0,0.0,4.5,12.0
2347,93.9,497.65407397,1194.74591759,2,0,0.0,4.5,12.0
2348,93.94,497.76341723,1194.90904703,2,0,0.0,4.5,12.0
2349,93.98,497.87198344,1195.07215116,2,0,0.0,4.5,12.0
2350,94.02,497.97935167,1195.23532282,2,0,0.0,4.5,12.0
2351,94.06,498.08574993,1195.39851561,2,0,0.0,4.5,12.0
2352,94.1,498.19108304,1195.56159258,2,0,0.0,4.5,12.0
2353,94.14,498.29508231,1195.7246269,2,0,0.0,4.5,12.0
2354,94.18,498.39784904,1195.88764024,2,0,0.0,4.5,12.0
2355,94.22,498.49952983,1196.05067723,2,0,0.0,4.5,12.0
2356,94.26,498.59975529,1196.21378406,2,0,0.0,4.5,12.0
2357,94.3,498.69888119,1196.37686072,2,0,0.0,4.5,12.0
2358,94.34,498.79713757,1196.53991905,2,0,0.0,4.5,12.0
2359,94.38,498.89461542,1196.70298497,2,0,0.0,4.5,12.0
2360,94.42,498.99143022,1196.86614835,2,0,0.0,4.5,12.0
2361,94.46,499.08645416,1197.02950548,2,0,0.0,4.5,12.0
2362,94.5,499.17851296,1197.19281051,2,0,0.0,4.5,12.0
2363,94.54,499.26859943,1197.35604015,2,0,0.0,4.5,12.0
2364,94.58,499.35868265,1197.51921973,2,0,0.0,4.5,12.0
2365,94.62,499.44937183,1197.68234956,2,0,0.0,4.5,12.0
2366,94.66,499.54126648,1197.84544964,2,0,0.0,4.5,12.0
2367,94.7,499.63498805,1198.00853464,2,0,0.0,4.5,12.0
2368,94.74,499.73140351,1198.17159484,2,0,0.0,4.5,12.0
2369,94.78,499.83120847,1198.33466281,2,0,0.0,4.5,12.0
2370,94.82,499.93442571,1198.49772515,2,0,0.0,4.5,12.0
2371,94.86,500.04317174,1198.66081846,2,0,0.0,4.5,12.0
2372,94.9,500.15745978,1198.82388212,2,0,0.0,4.5,12.0
2373,94.94,500.27365996,1198.98692427,2,0,0.0,4.5,12.0
2374,94.98,500.39143972,1199.14994653,2,0,0.0,4.5,12.0
2375,95.02,500.50964383,1199.31294474,2,0,0.0,4.5,12.0
2376,95.06,500.62707096,1199.4759563,2,0,0.0,4.5,12.0
2377,95.1,500.74324218,1199.63898898,2,0,0.0,4.5,12.0
2378,95.14,500.85744804,1199.80198058,2,0,0.0,4.5,12.0
2379,95.18,500.969503,1199.96491598,2,0,0.0,4.5,12.0
2380,95.22,501.07906435,1200.12787803,2,0,0.0,4.5,12.0
2381,95.26,501.18599388,1200.2907531,2,0,0.0,4.5,12.0
2382,95.3,501.28964985,1200.45360172,2,0,0.0,4.5,12.0
2383,95.34,501.39049908,1200.61655235,2,0,0.0,4.5,12.0
2384,95.38,501.48888383,1200.77949696,2,0,0.0,4.5,12.0
2385,95.42,501.58498549,1200.94243754,2,0,0.0,4.5,12.0
2386,95.46,501.6793231,1201.10535287,2,0,0.0,4.5,12.0
2387,95.5,501.77189209,1201.26820921,2,0,0.0,4.5,12.0
2388,95.54,501.8625918,1201.43108732,2,0,0.0,4.5,12.0
2389,95.58,501.95116684,1201.59397077,2,0,0.0,4.5,12.0
2390,95.62,502.03800545,1201.75690762,2,0,0.0,4.5,12.0
2391,95.66,502.12352614,1201.9197999,2,0,0.0,4.5,12.0
2392,95.7,502.2079998,1202.08267036,2,0,0.0,4.5,12.0
2393,95.74,502.29158199,1202.24557331,2,0,0.0,4.5,12.0
2394,95.78,502.37453365,1202.40848888,2,0,0.0,4.5,12.0
2395,95.82,502.45700016,1202.57139563,2,0,0.0,4.5,12.0
2396,95.86,502.53876745,1202.73432301,2,0,0.0,4.5,12.0
2397,95.9,502.62012875,1202.89736066,2,0,0.0,4.5,12.0
2398,95.94,502.70081581,1203.06030556,2,0,0.0,4.5,12.0
2399,95.98,502.77992897,1203.2232931,2,0,0.0,4.5,12.0
2400,96.02,502.85696835,1203.38637354,2,0,0.0,4.5,12.0
2401,96.06,502.93172598,1203.54946973,2,0,0.0,4.5,12.0
2402,96.1,503.00435912,1203.71255586,2,0,0.0,4.5,12.0
2403,96.14,503.07519578,1203.87559033,2,0,0.0,4.5,12.0
2404,96.18,503.14491935,1204.03855674,2,0,0.0,4.5,12.0
2405,96.22,503.21415286,1204.20152507,2,0,0.0,4.5,12.0
2406,96.26,503.28318284,1204.36450794,2,0,0.0,4.5,12.0
2407,96.3,503.35222629,1204.52751178,2,0,0.0,4.5,12.0
2408,96.34,503.42112058,1204.69051562,2,0,0.0,4.5,12.0
2409,96.38,503.48984823,1204.85352849,2,0,0.0,4.5,12.0
2410,96.42,503.55841246,1205.01663124,2,0,0.0,4.5,12.0
2411,96.46,503.62689974,1205.17977443,2,0,0.0,4.5,12.0
2412,96.5,503.6953037,1205.34292266,2,0,0.0,4.5,12.0
2413,96.54,503.76368867,1205.50604148,2,0,0.0,4.5,12.0
2414,96.58,503.83229526,1205.66915992,2,0,0.0,4.5,12.0
2415,96.62,503.90150096,1205.83229221,2,0,0.0,4.5,12.0
2416,96.66,503.97249706,1205.9953689,2,0,0.0,4.5,12.0
2417,96.7,504.04404739,1206.15843686,2,0,0.0,4.5,12.0
2418,96.74,504.11576969,1206.32153321,2,0,0.0,4.5,12.0
2419,96.78,504.18763315,1206.48461001,2,0,0.0,4.5,12.0
2420,96.82,504.25978371,1206.64767331,2,0,0.0,4.5,12.0
2421,96.86,504.33176568,1206.81072582,2,0,0.0,4.5,12.0
2422,96.9,504.40364803,1206.97376269,2,0,0.0,4.5,12.0
2423,96.94,504.47541396,1207.13679752,2,0,0.0,4.5,12.0
2424,96.98,504.54727519,1207.29974059,2,0,0.0,4.5,12.0
2425,97.02,504.62002206,1207.46263658,2,0,0.0,4.5,12.0
2426,97.06,504.69365851,1207.62553781,2,0,0.0,4.5,12.0
2427,97.1,504.76874385,1207.78838576,2,0,0.0,4.5,12.0
2428,97.14,504.84563572,1207.95124591,2,0,0.0,4.5,12.0
2429,97.18,504.92435838,1208.11412961,2,0,0.0,4.5,12.0
2430,97.22,505.00410443,1208.27704675,2,0,0.0,4.5,12.0
2431,97.26,505.0847487,1208.43992067,2,0,0.0,4.5,12.0
2432,97.3,505.16572456,1208.60280075,2,0,0.0,4.5,12.0
2433,97.34,505.24631276,1208.76568889,2,0,0.0,4.5,12.0
2434,97.38,505.04305533,1208.92253959,2,0,0.0,4.5,12.0
2435,97.42,504.47409091,1209.07222555,2,0,0.0,4.5,12.0
2436,97.46,503.69209105,1209.21801577,2,0,0.0,4.5,12.0
2437,97.5,502.74223907,1209.36016112,2,0,0.0,4.5,12.0
2438,97.54,501.64672254,1209.49941745,2,0,0.0,4.5,12.0
2439,97.58,500.42262708,1209.63606452,2,0,0.0,4.5,12.0
2440,97.62,499.08070025,1209.77106012,2,0,0.0,4.5,12.0
2441,97.66,497.63355617,1209.90295476,2,0,0.0,4.5,12.0
2442,97.7,496.17104875,1204.4226769,2,0,0.0,4.5,12.0
2443,97.74,495.0376342,1199.10656875,2,0,0.0,4.5,12.0
2444,97.78,494.06185031,1195.76752582,2,0,0.0,4.5,12.0
2445,97.82,493.18068222,1193.10760553,2,0,0.0,5.25,13.0
2446,97.86,492.36262961,1190.81088498,2,0,0.0,5.25,13.0
2447,97.9,491.59733306,1188.75956388,2,0,0.0,5.25,13.0
2448,97.94,490.86970144,1186.94203538,2,0,0.0,5.25,13.0
2449,97.98,490.17612785,1185.21269847,2,0,0.0,5.25,13.0
2450,98.02,489.51353804,1183.67179152,2,0,0.0,5.25,13.0
2451,98.06,488.8803081,1182.13099198,2,0,0.0,5.25,13.0
2452,98.1,488.27315793,1180.77063218,2,0,0.0,5.25,13.0
2453,98.14,487.68709128,1179.43427044,2,0,0.0,5.25,13.0
2454,98.18,487.12432391,1178.12613504,2,0,0.0,5.25,13.0
2455,98.22,486.58052497,1176.93087828,2,0,0.0,5.25,13.0
2456,98.26,486.05328932,1175.75092833,2,0,0.0,5.25,13.0
2457,98.3,485.54221891,1174.60602272,2,0,0.0,5.25,13.0
2458,98.34,485.04629615,1173.50700592,2,0,0.0,5.25,13.0
2459,98.38,484.56400235,1172.44939276,2,0,0.0,5.25,13.0
2460,98.42,484.09481325,1171.41642683,2,0,0.0,5.25,13.0
2461,98.46,483.63508103,1170.40833251,2,0,0.0,5.25,13.0
2462,98.5,483.1843092,1169.42392189,2,0,0.0,5.25,13.0
2463,98.54,482.74259147,1168.46958112,2,0,0.0,5.25,13.0
2464,98.58,482.30893076,1167.55158894,2,0,0.0,5.75,14.0
2465,98.62,481.86692872,1166.60277209,2,0,0.0,5.75,14.0
2466,98.66,481.34294155,1165.48406181,2,0,0.0,5.75,14.0
2467,98.7,480.82483487,1164.41377556,2,0,0.0,5.75,14.0
2468,98.74,480.31290448,1163.3613231,2,0,0.0,5.75,14.0
2469,98.78,479.80731337,1162.30888199,2,0,0.0,5.75,14.0
2470,98.82,479.3080933,1161.25643996,2,0,0.0,5.75,14.0
2471,98.86,478.81478098,1160.23642952,2,0,0.0,5.75,14.0
2472,98.9,478.32538264,1159.24813818,2,0,0.0,5.75,14.0
2473,98.94,477.84087099,1158.25774555,2,0,0.0,5.75,14.0
2474,98.98,477.36175726,1157.26739071,2,0,0.0,5.75,14.0
2475,99.02,476.88805172,1156.28381319,2,0,0.0,5.75,14.0
2476,99.06,476.41890122,1155.33100337,2,0,0.0,5.75,14.0
2477,99.1,475.9539374,1154.39563271,2,0,0.0,5.75,14.0
2478,99.14,475.49329134,1153.46028551,2,0,0.0,5.75,14.0
2479,99.18,475.03745288,1152.52331371,2,0,0.0,5.75,14.0
2480,99.22,474.58724902,1151.60224463,2,0,0.0,5.75,14.0
2481,99.26,474.12117267,1150.74310313,2,0,0.0,5.75,14.0
2482,99.3,473.34904901,1150.07216609,2,0,0.0,5.75,14.0
2483,99.34,472.34283387,1149.39875118,2,0,0.0,5.75,14.0
2484,99.38,471.16803632,1148.72136205,2,0,0.0,5.75,14.0
2485,99.42,469.85429446,1148.05981143,2,0,0.0,5.75,14.0
2486,99.46,468.41734601,1147.3963371,2,0,0.0,5.75,14.0
2487,99.5,466.86801327,1146.72672519,2,0,0.0,5.75,14.0
2488,99.54,465.21873731,1146.06158047,2,0,0.0,5.75,14.0
2489,99.58,463.475431,1145.41289079,2,0,0.0,5.75,14.0
2490,99.62,461.90715857,1136.80341496,2,0,0.0,5.75,14.0
2491,99.66,460.58504819,1132.28369375,2,0,0.0,5.75,14.0
2492,99.7,459.37850144,1128.75436339,2,0,0.0,5.75,14.0
2493,99.74,458.25496935,1125.74535372,2,0,0.0,5.75,14.0
2494,99.78,457.19352509,1122.94909342,2,0,0.0,5.75,14.0
2495,99.82,456.18123029,1120.41238847,2,0,0.0,5.75,14.0
2496,99.86,455.21535496,1118.02647816,2,0,0.0,5.75,14.0
2497,99.9,454.28275709,1115.78865336,2,0,0.0,5.75,14.0
2498,99.94,453.38090033,1113.62135542,2,0,0.0,6.0,14.0
2499,99.98,452.50643961,1111.57789929,2,0,0.0,6.0,14.0
2500,100.02,451.65817181,1109.53444558,2,0,0.0,6.0,14.0
2501,100.06,450.83195053,1107.64673893,2,0,0.0,6.0,14.0
2502,100.1,450.02375768,1105.77093372,2,0,0.0,6.0,14.0
2503,100.14,449.23524656,1103.91520213,2,0,0.0,6.0,14.0
2504,100.18,448.46317552,1102.16170993,2,0,0.0,6.0,14.0
2505,100.22,447.70668126,1100.42251702,2,0,0.0,6.0,14.0
2506,100.26,446.96653661,1098.69657859,2,0,0.0,6.0,14.0
2507,100.3,446.23962891,1097.05777822,2,0,0.0,6.0,14.0
2508,100.34,445.52363505,1095.4370062,2,0,0.0,6.0,14.0
2509,100.38,444.82015269,1093.81433653,2,0,0.0,6.0,14.0
2510,100.42,444.12852571,1092.2324803,2,0,0.0,6.0,14.0
2511,100.46,443.44726125,1090.66522921,2,0,0.0,6.0,14.0
2512,100.5,442.7745919,1089.13082324,2,0,0.0,6.0,14.0
2513,100.54,442.11109337,1087.61720732,2,0,0.0,6.0,14.0
2514,100.58,441.45640814,1086.13816496,2,0,0.0,6.0,14.0
2515,100.62,440.81019624,1084.66027445,2,0,0.0,6.0,14.0
2516,100.66,440.1721174,1083.20290186,2,0,0.0,6.0,14.0
2517,100.7,439.54027487,1081.78119825,2,0,0.0,6.0,14.0
2518,100.74,438.91449615,1080.36805276,2,0,0.0,6.0,14.0
2519,100.78,438.29597818,1078.95770112,2,0,0.0,6.0,14.0
2520,100.82,437.68454214,1077.55357773,2,0,0.0,6.0,14.0
2521,100.86,437.07983874,1076.17001212,2,0,0.0,6.0,14.0
2522,100.9,436.47948735,1074.82247248,2,0,0.0,6.0,14.0
2523,100.94,435.88291227,1073.47892248,2,0,0.0,6.0,14.0
2524,100.98,435.28992879,1072.14388871,2,0,0.0,6.0,14.0
2525,101.02,434.70187402,1070.80664459,2,0,0.0,6.0,14.0
2526,101.06,434.11820249,1069.49705504,2,0,0.0,6.0,14.0
2527,101.1,433.53834953,1068.20191132,2,0,0.0,6.0,14.0
2528,101.14,432.96176368,1066.92036244,2,0,0.0,6.0,14.0
2529,101.18,432.38832515,1065.6388356,2,0,0.0,6.0,14.0
2530,101.22,431.81737651,1064.36543576,2,0,0.0,6.0,14.0
2531,101.26,431.24795862,1063.10211266,2,0,0.0,6.0,14.0
2532,101.3,430.68166368,1061.83453051,2,0,0.0,6.0,14.0
2533,101.34,430.11980707,1060.58190352,2,0,0.0,6.0,14.0
2534,101.38,429.56131998,1059.35974122,2,0,0.0,6.0,14.0
2535,101.42,429.00584224,1058.14315534,2,0,0.0,6.0,14.0
2536,101.46,428.4528407,1056.93588448,2,0,0.0,6.0,14.0
2537,101.5,427.90210699,1055.72818939,2,0,0.0,6.0,14.0
2538,101.54,427.3545257,1054.51797672,2,0,0.0,6.0,14.0
2539,101.58,426.81170277,1053.30556567,2,0,0.0,6.0,14.0
2540,101.62,426.27432879,1052.11417893,2,0,0.0,6.0,14.0
2541,101.66,425.74081299,1050.94511598,2,0,0.0,6.0,14.0
2542,101.7,425.21079647,1049.77604837,2,0,0.0,6.0,14.0
2543,101.74,424.68436831,1048.60613178,2,0,0.0,6.0,14.0
2544,101.78,424.16212293,1047.43921453,2,0,0.0,6.0,14.0
2545,101.82,423.64383221,1046.28011827,2,0,0.0,6.0,14.0
2546,101.86,423.13004403,1045.12715753,2,0,0.0,6.0,14.0
2547,101.9,422.62157216,1043.98630827,2,0,0.0,6.0,14.0
2548,101.94,422.11774836,1042.85997567,2,0,0.0,6.0,14.0
2549,101.98,421.61872914,1041.73288776,2,0,0.0,6.0,14.0
2550,102.02,421.12527192,1040.60481138,2,0,0.0,6.0,14.0
2551,102.06,420.6374394,1039.47675912,2,0,0.0,6.0,14.0
2552,102.1,420.15469449,1038.36089476,2,0,0.0,6.0,14.0
2553,102.14,419.67648344,1037.24534084,2,0,0.0,6.0,14.0
2554,102.18,419.20332033,1036.1274642,2,0,0.0,6.0,14.0
2555,102.22,418.73520957,1035.02689851,2,0,0.0,6.0,14.0
2556,102.26,418.27145166,1033.93890141,2,0,0.0,6.0,14.0
2557,102.3,417.81190766,1032.85098798,2,0,0.0,6.0,14.0
2558,102.34,417.35646704,1031.77129993,2,0,0.0,6.0,14.0
2559,102.38,416.90501044,1030.69228036,2,0,0.0,6.0,14.0
2560,102.42,416.45753647,1029.61326078,2,0,0.0,6.0,14.0
2561,102.46,416.01404513,1028.53424121,2,0,0.0,6.0,14.0
2562,102.5,415.57461187,1027.45418851,2,0,0.0,6.0,14.0
2563,102.54,415.13954389,1026.38723801,2,0,0.0,6.0,14.0
2564,102.58,414.70887862,1025.32907163,2,0,0.0,6.0,14.0
2565,102.62,414.28227667,1024.27459466,2,0,0.0,6.0,14.0
2566,102.66,413.86011113,1023.22020233,2,0,0.0,6.0,14.0
2567,102.7,413.44240789,1022.16813611,2,0,0.0,6.0,14.0
2568,102.74,413.02826878,1021.12370199,2,0,0.0,6.0,14.0
2569,102.78,412.61849987,1020.07791213,2,0,0.0,6.0,14.0
2570,102.82,412.21364172,1019.03255501,2,0,0.0,6.0,14.0
2571,102.86,411.81341713,1018.00373808,2,0,0.0,6.0,14.0
2572,102.9,411.41773292,1016.98145644,2,0,0.0,6.0,14.0
2573,102.94,411.02534997,1015.95924747,2,0,0.0,6.0,14.0
2574,102.98,410.63569491,1014.93500056,2,0,0.0,6.0,14.0
2575,103.02,410.2492556,1013.90998435,2,0,0.0,6.0,14.0
2576,103.06,409.8661189,1012.88372701,2,0,0.0,6.0,14.0
2577,103.1,409.48655491,1011.85935731,2,0,0.0,6.0,14.0
2578,103.14,409.11021756,1010.84119816,2,0,0.0,6.0,14.0
2579,103.18,408.73691348,1009.82303154,2,0,0.0,6.75,15.0
2580,103.22,408.36661048,1008.81135255,2,0,0.0,6.75,15.0
2581,103.26,407.99889112,1007.81373931,2,0,0.0,7.5,16.0
2582,103.3,407.63199701,1006.82494597,2,0,0.0,7.5,16.0
2583,103.34,407.26521308,1005.83392377,2,0,0.0,7.5,16.0
2584,103.38,406.89921733,1004.84314549,2,0,0.0,7.5,16.0
2585,103.42,406.53322794,1003.85820846,2,0,0.0,7.5,16.0
2586,103.46,406.16710737,1002.8709915,2,0,0.0,7.5,16.0
2587,103.5,405.80084834,1001.88271592,2,0,0.0,7.5,16.0
2588,103.54,405.43490295,1000.89267138,2,0,0.0,7.5,16.0
2589,103.58,405.06939301,999.9026425,2,0,0.0,7.5,16.0
2590,103.62,404.7043608,998.9126341,2,0,0.0,7.5,16.0
2591,103.66,404.34001248,997.92417016,2,0,0.0,7.5,16.0
2592,103.7,403.97598142,996.94862135,2,0,0.0,7.5,16.0
2593,103.74,403.61109393,995.98368763,2,0,0.0,7.5,16.0
2594,103.78,403.24479397,995.01871154,2,0,0.0,7.5,16.0
2595,103.82,402.87700899,994.05374439,2,0,0.0,7.5,16.0
2596,103.86,402.50664184,993.088279,2,0,0.0,7.5,16.0
2597,103.9,402.13342298,992.12585355,2,0,0.0,7.5,16.0
2598,103.94,401.75743299,991.16566403,2,0,0.0,7.5,16.0
2599,103.98,401.37954768,990.20608203,2,0,0.0,7.5,16.0
2600,104.02,400.9998062,989.25092415,2,0,0.0,7.5,16.0
2601,104.06,400.61819105,988.29575621,2,0,0.0,7.5,16.0
2602,104.1,400.23476305,987.34058985,2,0,0.0,7.5,16.0
2603,104.14,399.85027445,986.38545352,2,0,0.0,7.5,16.0
2604,104.18,399.46656804,985.42851249,2,0,0.0,7.5,16.0
2605,104.22,399.08383113,984.48729598,2,0,0.0,7.5,16.0
2606,104.26,398.70132991,983.54720664,2,0,0.0,7.5,16.0
2607,104.3,398.31908576,982.6090955,2,0,0.0,7.5,16.0
2608,104.34,397.93694815,981.67374999,2,0,0.0,7.5,16.0
2609,104.38,397.5548717,980.73840741,2,0,0.0,7.5,16.0
2610,104.42,397.17277134,979.80233558,2,0,0.0,7.5,16.0
2611,104.46,396.79115217,978.8622343,2,0,0.0,7.5,16.0
2612,104.5,396.41046092,977.92213302,2,0,0.0,7.5,16.0
2613,104.54,396.03069296,976.98203431,2,0,0.0,7.5,16.0
2614,104.58,395.65156869,976.04846672,2,0,0.0,7.5,16.0
2615,104.62,395.27261116,975.11885729,2,0,0.0,7.5,16.0
2616,104.66,394.89390931,974.19159975,2,0,0.0,7.5,16.0
2617,104.7,394.51707872,973.26619131,2,0,0.0,7.5,16.0
2618,104.74,394.14210214,972.34820954,2,0,0.0,7.5,16.0
2619,104.78,393.76884352,971.43627393,2,0,0.0,7.5,16.0
2620,104.82,393.39734862,970.5251083,2,0,0.0,7.5,16.0
2621,104.86,393.02752163,969.61324857,2,0,0.0,7.5,16.0
2622,104.9,392.65978451,968.69940342,2,0,0.0,7.5,16.0
2623,104.94,392.2930358,967.78653781,2,0,0.0,7.5,16.0
2624,104.98,391.92674198,966.87456282,2,0,0.0,7.5,16.0
2625,105.02,391.56145768,965.96025179,2,0,0.0,7.5,16.0
